product_URL,product_category
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NDk4MDQ5NTE4MzY0OTc5OjE2Nzk2NjA3ODI6c3BfYnRmOjIwMDY4MTQ4NjYwNDk4OjowOjo&url=%2FHead-Shoulders-Smooth-Silky-Litre%2Fdp%2FB08194PS69%2Fref%3Dsr_1_1594_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660782%26sr%3D8-1594-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NDk4MDQ5NTE4MzY0OTc5OjE2Nzk2NjA3ODI6c3BfYnRmOjIwMTI3NzM0MzkzNjk4OjowOjo&url=%2FAnomaly-Gentle-Shampoo-Rosemary-Grapefruit%2Fdp%2FB0BV1X8X9D%2Fref%3Dsr_1_1595_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660782%26sr%3D8-1595-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NDk4MDQ5NTE4MzY0OTc5OjE2Nzk2NjA3ODI6c3BfYnRmOjIwMDc1OTczMzAzMzk4OjowOjo&url=%2FTRESemme-Keratin-Shampoo-Conditioner-professionals%2Fdp%2FB0B6HNDWYW%2Fref%3Dsr_1_1596_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660782%26sr%3D8-1596-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYXRmX25leHQ6MjAxMTYxMzM3NjM2OTg6OjA6Og&url=%2FLove-Beauty-Planet-BlackSeed-Patchouli%2Fdp%2FB09NBKPZKL%2Fref%3Dsr_1_1681_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1681-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYXRmX25leHQ6MjAwNTc4ODE5ODA0OTg6OjA6Og&url=%2FWOW-Science-Shampoo-Extract-Pro-Vitamin%2Fdp%2FB08RNQ3MMQ%2Fref%3Dsr_1_1682_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1682-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYXRmX25leHQ6MjAxMDE2MzA0MTY4OTg6OjA6Og&url=%2FLove-Beauty-Planet-Shampoo-Coconut%2Fdp%2FB07YSY25R8%2Fref%3Dsr_1_1683_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1683-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYXRmX25leHQ6MjAwOTA0MDMxNTk1OTg6OjA6Og&url=%2FBBLUNT-Intense-Moisture-Shampoo-Vitamin%2Fdp%2FB0BG537S36%2Fref%3Dsr_1_1684_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1684-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfbXRmOjIwMTI3NjkwMTU0Mzk4OjowOjo&url=%2FAnomaly-Hydrating-Shampoo-Dull-Coconut%2Fdp%2FB0BCJRPH4C%2Fref%3Dsr_1_1685_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1685-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfbXRmOjIwMDc5ODQxNjY2OTk4OjowOjo&url=%2FControl-Natural-Hibiscus-Sulphate-Silicone%2Fdp%2FB09WMP4TSP%2Fref%3Dsr_1_1686_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1686-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfbXRmOjIwMTAzNDI4NjIwOTk4OjowOjo&url=%2FBare-Anatomy-Anti-Dandruff-Shampoo-Targets%2Fdp%2FB0BJZXKH12%2Fref%3Dsr_1_1687_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1687-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfbXRmOjIwMTIzMTA4Mzg2OTk4OjowOjo&url=%2FWella-Clear-Scalp-Shampeeling-150ml%2Fdp%2FB003JC13ZC%2Fref%3Dsr_1_1688_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1688-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYnRmOjIwMTMxODM3NzI0MDk4OjowOjo&url=%2FDavines-Melu-Shampoo-Conditioner-8-45%2Fdp%2FB00VGWUIU8%2Fref%3Dsr_1_1689_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1689-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYnRmOjIwMDY4MTQ4NjYwNDk4OjowOjo&url=%2FHead-Shoulders-Smooth-Silky-Litre%2Fdp%2FB08194PS69%2Fref%3Dsr_1_1690_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1690-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYnRmOjIwMDc1OTczMzAzMzk4OjowOjo&url=%2FTRESemme-Keratin-Shampoo-Conditioner-professionals%2Fdp%2FB0B6HNDWYW%2Fref%3Dsr_1_1691_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1691-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MjgyNDU0NTc5OTM3NjkxOjE2Nzk2NjA3ODU6c3BfYnRmOjIwMTI3NzM0MzkzNjk4OjowOjo&url=%2FAnomaly-Gentle-Shampoo-Rosemary-Grapefruit%2Fdp%2FB0BV1X8X9D%2Fref%3Dsr_1_1692_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660785%26sr%3D8-1692-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYXRmX25leHQ6MjAxMTYxMzM3NjM2OTg6OjA6Og&url=%2FLove-Beauty-Planet-BlackSeed-Patchouli%2Fdp%2FB09NBKPZKL%2Fref%3Dsr_1_1873_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1873-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYXRmX25leHQ6MjAwNTc4ODE5ODA0OTg6OjA6Og&url=%2FWOW-Science-Shampoo-Extract-Pro-Vitamin%2Fdp%2FB08RNQ3MMQ%2Fref%3Dsr_1_1874_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1874-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYXRmX25leHQ6MjAxMDgwNDE4Nzc4OTg6OjA6Og&url=%2FBare-Anatomy-Contains-Adenosine-Peptides%2Fdp%2FB0BJ32VKB2%2Fref%3Dsr_1_1875_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1875-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYXRmX25leHQ6MjAxMjQ3MzU0MDIyOTg6OjA6Og&url=%2FDove-Strengthening-Conditioner-extracts-nourishment%2Fdp%2FB0B6HLQP2Z%2Fref%3Dsr_1_1876_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1876-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfbXRmOjIwMDkwNDAzMTU5NTk4OjowOjo&url=%2FBBLUNT-Intense-Moisture-Shampoo-Vitamin%2Fdp%2FB0BG537S36%2Fref%3Dsr_1_1877_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1877-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfbXRmOjIwMTAzNDI4NjIwOTk4OjowOjo&url=%2FBare-Anatomy-Anti-Dandruff-Shampoo-Targets%2Fdp%2FB0BJZXKH12%2Fref%3Dsr_1_1878_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1878-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfbXRmOjIwMTI3NjkwMTU0Mzk4OjowOjo&url=%2FAnomaly-Hydrating-Shampoo-Dull-Coconut%2Fdp%2FB0BCJRPH4C%2Fref%3Dsr_1_1879_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1879-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfbXRmOjIwMDc5ODQxNjY2OTk4OjowOjo&url=%2FControl-Natural-Hibiscus-Sulphate-Silicone%2Fdp%2FB09WMP4TSP%2Fref%3Dsr_1_1880_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1880-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYnRmOjIwMTIzMTA4Mzg2OTk4OjowOjo&url=%2FWella-Clear-Scalp-Shampeeling-150ml%2Fdp%2FB003JC13ZC%2Fref%3Dsr_1_1881_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1881-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYnRmOjIwMTMxODM3NzI0MDk4OjowOjo&url=%2FDavines-Melu-Shampoo-Conditioner-8-45%2Fdp%2FB00VGWUIU8%2Fref%3Dsr_1_1882_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1882-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYnRmOjIwMDY4MTQ4NjYwNDk4OjowOjo&url=%2FHead-Shoulders-Smooth-Silky-Litre%2Fdp%2FB08194PS69%2Fref%3Dsr_1_1883_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1883-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2ODUwOTA5OTMwMDA2OTgyOjE2Nzk2NjA3OTQ6c3BfYnRmOjIwMDc1OTczMzAzMzk4OjowOjo&url=%2FTRESemme-Keratin-Shampoo-Conditioner-professionals%2Fdp%2FB0B6HNDWYW%2Fref%3Dsr_1_1884_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660794%26sr%3D8-1884-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYXRmX25leHQ6MjAxMTYxMzM3NjM2OTg6OjA6Og&url=%2FLove-Beauty-Planet-BlackSeed-Patchouli%2Fdp%2FB09NBKPZKL%2Fref%3Dsr_1_1921_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1921-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYXRmX25leHQ6MjAwNTc4ODE5ODA0OTg6OjA6Og&url=%2FWOW-Science-Shampoo-Extract-Pro-Vitamin%2Fdp%2FB08RNQ3MMQ%2Fref%3Dsr_1_1922_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1922-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYXRmX25leHQ6MjAxMDgwNDE4Nzc4OTg6OjA6Og&url=%2FBare-Anatomy-Contains-Adenosine-Peptides%2Fdp%2FB0BJ32VKB2%2Fref%3Dsr_1_1923_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1923-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYXRmX25leHQ6MjAwOTA0MDMxNTk1OTg6OjA6Og&url=%2FBBLUNT-Intense-Moisture-Shampoo-Vitamin%2Fdp%2FB0BG537S36%2Fref%3Dsr_1_1924_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1924-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfbXRmOjIwMTI3NjkwMTU0Mzk4OjowOjo&url=%2FAnomaly-Hydrating-Shampoo-Dull-Coconut%2Fdp%2FB0BCJRPH4C%2Fref%3Dsr_1_1925_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1925-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfbXRmOjIwMDc5ODQxNjY2OTk4OjowOjo&url=%2FControl-Natural-Hibiscus-Sulphate-Silicone%2Fdp%2FB09WMP4TSP%2Fref%3Dsr_1_1926_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1926-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfbXRmOjIwMTAzNDI4NjIwOTk4OjowOjo&url=%2FBare-Anatomy-Anti-Dandruff-Shampoo-Targets%2Fdp%2FB0BJZXKH12%2Fref%3Dsr_1_1927_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1927-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfbXRmOjIwMTIzMTA4Mzg2OTk4OjowOjo&url=%2FWella-Clear-Scalp-Shampeeling-150ml%2Fdp%2FB003JC13ZC%2Fref%3Dsr_1_1928_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1928-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYnRmOjIwMTMxODM3NzI0MDk4OjowOjo&url=%2FDavines-Melu-Shampoo-Conditioner-8-45%2Fdp%2FB00VGWUIU8%2Fref%3Dsr_1_1929_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1929-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYnRmOjIwMDY4MTQ4NjYwNDk4OjowOjo&url=%2FHead-Shoulders-Smooth-Silky-Litre%2Fdp%2FB08194PS69%2Fref%3Dsr_1_1930_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1930-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYnRmOjIwMDc1OTczMzAzMzk4OjowOjo&url=%2FTRESemme-Keratin-Shampoo-Conditioner-professionals%2Fdp%2FB0B6HNDWYW%2Fref%3Dsr_1_1931_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1931-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2NTI3MjQ1NDM0NjQzMTQyOjE2Nzk2NjA3OTY6c3BfYnRmOjIwMTMxOTgwODgzNjk4OjowOjo&url=%2FSebastian-Professional-Twisted-Elastic-Cleanser%2Fdp%2FB07DQR65YJ%2Fref%3Dsr_1_1932_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660796%26sr%3D8-1932-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYXRmX25leHQ6MjAxMTYxMzM3NjM2OTg6OjA6Og&url=%2FLove-Beauty-Planet-BlackSeed-Patchouli%2Fdp%2FB09NBKPZKL%2Fref%3Dsr_1_2065_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2065-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYXRmX25leHQ6MjAwNTc4ODE5ODA0OTg6OjA6Og&url=%2FWOW-Science-Shampoo-Extract-Pro-Vitamin%2Fdp%2FB08RNQ3MMQ%2Fref%3Dsr_1_2066_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2066-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYXRmX25leHQ6MjAxMDgwNDE4Nzc4OTg6OjA6Og&url=%2FBare-Anatomy-Contains-Adenosine-Peptides%2Fdp%2FB0BJ32VKB2%2Fref%3Dsr_1_2067_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2067-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYXRmX25leHQ6MjAwOTA0MDMxNTk1OTg6OjA6Og&url=%2FBBLUNT-Intense-Moisture-Shampoo-Vitamin%2Fdp%2FB0BG537S36%2Fref%3Dsr_1_2068_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2068-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfbXRmOjIwMTI0NzM1NDAyMjk4OjowOjo&url=%2FDove-Strengthening-Conditioner-extracts-nourishment%2Fdp%2FB0B6HLQP2Z%2Fref%3Dsr_1_2069_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2069-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfbXRmOjIwMTAzNDI4NjIwOTk4OjowOjo&url=%2FBare-Anatomy-Anti-Dandruff-Shampoo-Targets%2Fdp%2FB0BJZXKH12%2Fref%3Dsr_1_2070_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2070-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3QQEQKII1WXBJ,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfbXRmOjIwMDc5ODQxNjY2OTk4OjowOjo&url=%2FControl-Natural-Hibiscus-Sulphate-Silicone%2Fdp%2FB09WMP4TSP%2Fref%3Dsr_1_2071_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2071-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfbXRmOjIwMTI3NjkwMTU0Mzk4OjowOjo&url=%2FAnomaly-Hydrating-Shampoo-Dull-Coconut%2Fdp%2FB0BCJRPH4C%2Fref%3Dsr_1_2072_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2072-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYnRmOjIwMTIzMTA4Mzg2OTk4OjowOjo&url=%2FWella-Clear-Scalp-Shampeeling-150ml%2Fdp%2FB003JC13ZC%2Fref%3Dsr_1_2073_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2073-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYnRmOjIwMTMxODM3NzI0MDk4OjowOjo&url=%2FDavines-Melu-Shampoo-Conditioner-8-45%2Fdp%2FB00VGWUIU8%2Fref%3Dsr_1_2074_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2074-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYnRmOjIwMDY4MTQ4NjYwNDk4OjowOjo&url=%2FHead-Shoulders-Smooth-Silky-Litre%2Fdp%2FB08194PS69%2Fref%3Dsr_1_2075_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2075-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MjY1MDgyNTc4NDAyMzUyOjE2Nzk2NjA4MDI6c3BfYnRmOjIwMDc1OTczMzAzMzk4OjowOjo&url=%2FTRESemme-Keratin-Shampoo-Conditioner-professionals%2Fdp%2FB0B6HNDWYW%2Fref%3Dsr_1_2076_sspa%3Fkeywords%3DHair%2Bshampoo%26qid%3D1679660802%26sr%3D8-2076-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Hair shampoo
